sent1: S/P phải cầu nối xương đùi phải 14. sent2: Bệnh nhân có bệnh mạch máu ngoại biên	entailment
sent1: S/P phải cầu nối xương đùi phải 14. sent2: Không có tiền sử phẫu thuật	contradiction
sent1: S/P phải cầu nối xương đùi phải 14. sent2: Bệnh nhân có bệnh tiểu đường	neutral
sent1: Ông vừa được xuất viện (nhập viện từ khoảng ngày 1) 3220 * *) từ dịch vụ [* * Bác sĩ cuối cùng 3221 * * * - [* * Bác sĩ cuối cùng 672 * *] vì thay đổi trạng thái tâm thần, tăng thờ ơ và nhầm lẫn do bệnh não gan và UTI. sent2: Bệnh nhân bị xơ gan.	entailment
sent1: Ông vừa được xuất viện (nhập viện từ khoảng ngày 1) 3220 * *) từ dịch vụ [* * Bác sĩ cuối cùng 3221 * * * - [* * Bác sĩ cuối cùng 672 * *] vì thay đổi trạng thái tâm thần, tăng thờ ơ và nhầm lẫn do bệnh não gan và UTI. sent2: Bệnh nhân có chức năng gan bình thường.	contradiction
sent1: Ông vừa được xuất viện (nhập viện từ khoảng ngày 1) 3220 * *) từ dịch vụ [* * Bác sĩ cuối cùng 3221 * * * - [* * Bác sĩ cuối cùng 672 * *] vì thay đổi trạng thái tâm thần, tăng thờ ơ và nhầm lẫn do bệnh não gan và UTI. sent2: Bệnh nhân có mức BUN cao.	neutral
sent1: Tiểu đường loại 2. sent2: Bệnh nhân tăng huyết áp A1c	entailment
sent1: Tiểu đường loại 2. sent2: Bệnh nhân có đường huyết bình thường	contradiction
sent1: Tiểu đường loại 2. sent2: Bệnh nhân có bệnh võng mạc đái tháo đường	neutral
sent1: Tiểu đường loại 2. sent2: Tiền sử tăng đường huyết	entailment
sent1: Tiểu đường loại 2. sent2: Đái tháo đường type 1	contradiction
sent1: Tiểu đường loại 2. sent2: Tiền sử béo phì	neutral
sent1: Tiểu đường loại 2. sent2: Bệnh về chuyển hoá	entailment
sent1: Tiểu đường loại 2. sent2: Chức năng trao đổi chất bình thường	contradiction
sent1: Tiểu đường loại 2. sent2: Tiền sử béo phì	neutral
sent1: Tiểu đường loại 2. sent2: tiền sử tăng đường huyết	entailment
sent1: Tiểu đường loại 2. sent2: Không có tiền sử tăng đường huyết	contradiction
sent1: Tiểu đường loại 2. sent2: Tiền sử béo phì	neutral
sent1: Bệnh nhân nam 56 tuổi, có tiền sử bệnh lý có ý nghĩa thống kê về tai biến mạch máu não lần thứ 2 ở bệnh viện [* * 2573 * *] và [* * 2574 * *] và tụ máu dưới màng cứng ở bệnh viện [* * 2581-3-1 * *], được chuyển đến từ bệnh viện Good [* * Bệnh viện 5093 * *] với hiện tượng chảy máu trán mới, 3 cm x 4 cm. sent2: Bệnh nhân đã bị chảy máu não nhiều lần.	entailment
sent1: Bệnh nhân nam 56 tuổi, có tiền sử bệnh lý có ý nghĩa thống kê về tai biến mạch máu não lần thứ 2 ở bệnh viện [* * 2573 * *] và [* * 2574 * *] và tụ máu dưới màng cứng ở bệnh viện [* * 2581-3-1 * *], được chuyển đến từ bệnh viện Good [* * Bệnh viện 5093 * *] với hiện tượng chảy máu trán mới, 3 cm x 4 cm. sent2: Não của bệnh nhân xuất hiện bình thường.	contradiction
sent1: Bệnh nhân nam 56 tuổi, có tiền sử bệnh lý có ý nghĩa thống kê về tai biến mạch máu não lần thứ 2 ở bệnh viện [* * 2573 * *] và [* * 2574 * *] và tụ máu dưới màng cứng ở bệnh viện [* * 2581-3-1 * *], được chuyển đến từ bệnh viện Good [* * Bệnh viện 5093 * *] với hiện tượng chảy máu trán mới, 3 cm x 4 cm. sent2: Bệnh nhân đã bị nhiều chấn thương đầu.	neutral
sent1: Trong thời gian 2673-11-28 * *, bệnh nhân có chụp cộng hưởng từ cho thấy thành bàng quang dày lên, có liên quan đến các lớp dưới niêm mạc tiềm năng với sự mở rộng đến mỡ quanh khớp, thận trái bị ứ nước nặng với chức năng thận trái tối thiểu. sent2: Bệnh nhân bị bệnh thận mãn tính.	entailment
sent1: Trong thời gian 2673-11-28 * *, bệnh nhân có chụp cộng hưởng từ cho thấy thành bàng quang dày lên, có liên quan đến các lớp dưới niêm mạc tiềm năng với sự mở rộng đến mỡ quanh khớp, thận trái bị ứ nước nặng với chức năng thận trái tối thiểu. sent2: Bệnh nhân có thận hoạt động bình thường.	contradiction
sent1: Trong thời gian 2673-11-28 * *, bệnh nhân có chụp cộng hưởng từ cho thấy thành bàng quang dày lên, có liên quan đến các lớp dưới niêm mạc tiềm năng với sự mở rộng đến mỡ quanh khớp, thận trái bị ứ nước nặng với chức năng thận trái tối thiểu. sent2: Bệnh nhân có một khối u bàng quang.	neutral
sent1: Bác sĩ động kinh của anh là Tiến sĩ [* * Tên cuối (STitle) 12928**]. - tần suất sz cơ bản thường là 2 grand mal sz mỗi năm với LOC và nôn/mệt mỏi sau phân loại; 2-3x/wk "nhỏ hơn" sz với đầu mở rộng trở lại, nâng cao cánh tay trái kéo dài vài giây tại một thời điểm - s/p chất kích thích thần kinh lang thang - chậm phát triển trí tuệ - bại não - hội chứng dandy walker - mắt phải mãn tính exotrop sent2: Bệnh nhân có tiền sử co giật	entailment
sent1: Bác sĩ động kinh của anh là Tiến sĩ [* * Tên cuối (STitle) 12928**]. - tần suất sz cơ bản thường là 2 grand mal sz mỗi năm với LOC và nôn/mệt mỏi sau phân loại; 2-3x/wk "nhỏ hơn" sz với đầu mở rộng trở lại, nâng cao cánh tay trái kéo dài vài giây tại một thời điểm - s/p chất kích thích thần kinh lang thang - chậm phát triển trí tuệ - bại não - hội chứng dandy walker - mắt phải mãn tính exotrop sent2: Bệnh nhân không có tiền sử co giật	contradiction
sent1: Bác sĩ động kinh của anh là Tiến sĩ [* * Tên cuối (STitle) 12928**]. - tần suất sz cơ bản thường là 2 grand mal sz mỗi năm với LOC và nôn/mệt mỏi sau phân loại; 2-3x/wk "nhỏ hơn" sz với đầu mở rộng trở lại, nâng cao cánh tay trái kéo dài vài giây tại một thời điểm - s/p chất kích thích thần kinh lang thang - chậm phát triển trí tuệ - bại não - hội chứng dandy walker - mắt phải mãn tính exotrop sent2: Bệnh nhân đang dùng keppra.	neutral
sent1: Trong ED, các so sánh ban đầu là: T 98, P 100, BP 148/78, R 34, O2 nằm 90% 2L NC. sent2: Bệnh nhân có nồng độ O2 máu thấp	entailment
sent1: Trong ED, các so sánh ban đầu là: T 98, P 100, BP 148/78, R 34, O2 nằm 90% 2L NC. sent2: Bệnh nhân sốt cao	contradiction
sent1: Trong ED, các so sánh ban đầu là: T 98, P 100, BP 148/78, R 34, O2 nằm 90% 2L NC. sent2: Bệnh nhân khó thở	neutral
sent1: Bệnh nhân là người lái xe đâm vào cột xe ở tốc độ không xác định. sent2: Bệnh nhân là một bệnh nhân bị chấn thương.	entailment
sent1: Bệnh nhân là người lái xe đâm vào cột xe ở tốc độ không xác định. sent2: Bệnh nhân không liên quan đến chấn thương.	contradiction
sent1: Bệnh nhân là người lái xe đâm vào cột xe ở tốc độ không xác định. sent2: Bệnh nhân đã chụp cắt lớp sọ.	neutral
sent1: Cô ấy đến từ bệnh viện (Bệnh viện) 909 vào tối chủ nhật, để tham dự buổi khám lâm sàng (Bệnh viện) tại (BV) 68 * *]. sent2: Bệnh nhân đã được xuất viện.	entailment
sent1: Cô ấy đến từ bệnh viện (Bệnh viện) 909 vào tối chủ nhật, để tham dự buổi khám lâm sàng (Bệnh viện) tại (BV) 68 * *]. sent2: Bệnh nhân không an toàn để xuất viện.	contradiction
sent1: Cô ấy đến từ bệnh viện (Bệnh viện) 909 vào tối chủ nhật, để tham dự buổi khám lâm sàng (Bệnh viện) tại (BV) 68 * *]. sent2: bệnh nhân được điều trị vì khó thở.	neutral
sent1: Tăng huyết áp (THA ), rung nhĩ, tràn dịch màng ngoài tim vô căn, cắt ruột thừa, chọc dò tim. sent2: Bệnh nhân có đường ra niệu đạo bị tắc	entailment
sent1: Tăng huyết áp (THA ), rung nhĩ, tràn dịch màng ngoài tim vô căn, cắt ruột thừa, chọc dò tim. sent2: Bệnh nhân có nhịp xoang bình thường	contradiction
sent1: Tăng huyết áp (THA ), rung nhĩ, tràn dịch màng ngoài tim vô căn, cắt ruột thừa, chọc dò tim. sent2: Bệnh nhân có đa niệu	neutral
sent1: (Hct 26.9 khi xuất viện.) Đáng chú ý, đường đùi đã cố gắng tại [* * Bệnh viện 1 * *] nhưng không thành công do kích động của bệnh nhân. sent2: người bệnh đang kích động	entailment
sent1: (Hct 26.9 khi xuất viện.) Đáng chú ý, đường đùi đã cố gắng tại [* * Bệnh viện 1 * *] nhưng không thành công do kích động của bệnh nhân. sent2: bệnh nhân có đường mổ nhỏ ở đùi	contradiction
sent1: (Hct 26.9 khi xuất viện.) Đáng chú ý, đường đùi đã cố gắng tại [* * Bệnh viện 1 * *] nhưng không thành công do kích động của bệnh nhân. sent2: Bệnh nhân say rồi.	neutral
sent1: Ban đầu bệnh nhân được đưa vào bệnh viện [**Bệnh viện 3 2429**] vào ngày [**3133-1-8**] vì viêm phổi cộng đồng sau khi bệnh nhân bị đau ngực do viêm màng phổi và khó thở trong khi xúc tuyết trên kỳ nghỉ 6258**]. sent2: Bệnh nhân bị nhiễm trùng phổi.	entailment
sent1: Ban đầu bệnh nhân được đưa vào bệnh viện [**Bệnh viện 3 2429**] vào ngày [**3133-1-8**] vì viêm phổi cộng đồng sau khi bệnh nhân bị đau ngực do viêm màng phổi và khó thở trong khi xúc tuyết trên kỳ nghỉ 6258**]. sent2: Bệnh nhân không bị nhiễm trùng.	contradiction
sent1: Ban đầu bệnh nhân được đưa vào bệnh viện [**Bệnh viện 3 2429**] vào ngày [**3133-1-8**] vì viêm phổi cộng đồng sau khi bệnh nhân bị đau ngực do viêm màng phổi và khó thở trong khi xúc tuyết trên kỳ nghỉ 6258**]. sent2: Bệnh nhân có tiền sử hút thuốc.	neutral
sent1: Một đường đùi đã được đặt. sent2: bệnh nhân có đường mổ nhỏ ở đùi	entailment
sent1: Một đường đùi đã được đặt. sent2: không có sẵn truy cập trung tâm	contradiction
sent1: Một đường đùi đã được đặt. sent2: bệnh nhân hạ huyết áp	neutral
sent1: [**Tên cuối (Tiêu đề) 9227**], đối với cơn đau thắt ngực không ổn định giả định. sent2: Có đau ngực	entailment
sent1: [**Tên cuối (Tiêu đề) 9227**], đối với cơn đau thắt ngực không ổn định giả định. sent2: Không có đau ngực	contradiction
sent1: [**Tên cuối (Tiêu đề) 9227**], đối với cơn đau thắt ngực không ổn định giả định. sent2: có troponin cao	neutral
sent1: CT âm tính trên mỗi OSH và các xét nghiệm có ý nghĩa đối với WBC 50,2 với dải 28%, glucose 1259 với AG 35, K 7,2. sent2: Kết quả xét nghiệm không bình thường	entailment
sent1: CT âm tính trên mỗi OSH và các xét nghiệm có ý nghĩa đối với WBC 50,2 với dải 28%, glucose 1259 với AG 35, K 7,2. sent2: Glucose và kali trong giới hạn bình thường	contradiction
sent1: CT âm tính trên mỗi OSH và các xét nghiệm có ý nghĩa đối với WBC 50,2 với dải 28%, glucose 1259 với AG 35, K 7,2. sent2: Bệnh nhân không có phản ứng	neutral
sent1: Một bà mẹ với vị trí của đứa trẻ sinh non cần được chụp quang. sent2: Trẻ sơ sinh bị vàng da sơ sinh.	entailment
sent1: Một bà mẹ với vị trí của đứa trẻ sinh non cần được chụp quang. sent2: Đứa bé đã đủ tháng.	contradiction
sent1: Một bà mẹ với vị trí của đứa trẻ sinh non cần được chụp quang. sent2: Trẻ sơ sinh có cân nặng lúc sinh thấp.	neutral
sent1: Pt có hai cơn đau ngực trong đó CE tuần hoàn và âm tính x 3 không thay đổi EKG. sent2: Bệnh nhân không có dấu hiệu của STEMI	entailment
sent1: Pt có hai cơn đau ngực trong đó CE tuần hoàn và âm tính x 3 không thay đổi EKG. sent2: Bệnh nhân không có triệu chứng	contradiction
sent1: Pt có hai cơn đau ngực trong đó CE tuần hoàn và âm tính x 3 không thay đổi EKG. sent2: Bệnh nhân đau thắt ngực biến thể	neutral
sent1: Bệnh nhân không thể cai khẩu trang 100% không tái thở. sent2: bệnh nhân đang nhận oxy bổ sung	entailment
sent1: Bệnh nhân không thể cai khẩu trang 100% không tái thở. sent2: Bệnh nhân đang thở máy.	contradiction
sent1: Bệnh nhân không thể cai khẩu trang 100% không tái thở. sent2: Bệnh nhân có suy tim	neutral
sent1: Pt được bắt đầu trên ceftriaxone + Levofloxacin. sent2: Bệnh nhân có dùng kháng sinh.	entailment
sent1: Pt được bắt đầu trên ceftriaxone + Levofloxacin. sent2: Bệnh nhân không được uống thuốc	contradiction
sent1: Pt được bắt đầu trên ceftriaxone + Levofloxacin. sent2: Bệnh nhân bị sốt và đau	neutral
sent1: Sự ợ lại mitral dễ dàng được nhìn thấy. sent2: Bệnh nhân có tiếng vang bất thường	entailment
sent1: Sự ợ lại mitral dễ dàng được nhìn thấy. sent2: Bệnh nhân không có hở van hai lá	contradiction
sent1: Sự ợ lại mitral dễ dàng được nhìn thấy. sent2: Bệnh nhân có bệnh động mạch vành	neutral
sent1: Bác sĩ [tên cuối (chú thích) 456**] của khoa phẫu thuật lồng ngực sau đó được tư vấn. sent2: Bệnh nhân có một tình trạng cần được đánh giá bằng phẫu thuật lồng ngực.	entailment
sent1: Bác sĩ [tên cuối (chú thích) 456**] của khoa phẫu thuật lồng ngực sau đó được tư vấn. sent2: Bệnh nhân không được tham khảo ý kiến phẫu thuật lồng ngực.	contradiction
sent1: Bác sĩ [tên cuối (chú thích) 456**] của khoa phẫu thuật lồng ngực sau đó được tư vấn. sent2: Bệnh nhân bị bệnh phù phổi.	neutral
sent1: Nấm men được hình thành từ các loại albicans và do đó dễ bị Fluconazole; do đó, bệnh nhân được giữ trong một khóa học hai tuần. sent2: Bệnh nhân bị nhiễm nấm men	entailment
